@RELATION B57-S0378distSWL
@ATTRIBUTE f1 REAL
@ATTRIBUTE f2 REAL
@ATTRIBUTE f3 REAL
@ATTRIBUTE f4 REAL
@ATTRIBUTE f5 REAL
@ATTRIBUTE f6 REAL
@ATTRIBUTE f7 REAL
@ATTRIBUTE f8 REAL
@ATTRIBUTE f9 REAL
@ATTRIBUTE f10 REAL
@ATTRIBUTE f11 REAL
@ATTRIBUTE f12 REAL
@ATTRIBUTE f13 REAL
@ATTRIBUTE f14 REAL
@ATTRIBUTE f15 REAL
@ATTRIBUTE f16 REAL
@ATTRIBUTE f17 REAL
@ATTRIBUTE f18 REAL
@ATTRIBUTE f19 REAL
@ATTRIBUTE f20 REAL
@ATTRIBUTE f21 REAL
@ATTRIBUTE f22 REAL
@ATTRIBUTE f23 REAL
@ATTRIBUTE f24 REAL
@ATTRIBUTE f25 REAL
@ATTRIBUTE f26 REAL
@ATTRIBUTE f27 REAL
@ATTRIBUTE f28 REAL
@ATTRIBUTE f29 REAL
@ATTRIBUTE f30 REAL
@ATTRIBUTE f31 REAL
@ATTRIBUTE f32 REAL
@ATTRIBUTE f33 REAL
@ATTRIBUTE f34 REAL
@ATTRIBUTE f35 REAL
@ATTRIBUTE f36 REAL
@ATTRIBUTE f37 REAL
@ATTRIBUTE f38 REAL
@ATTRIBUTE f39 REAL
@ATTRIBUTE f40 REAL
@ATTRIBUTE f41 REAL
@ATTRIBUTE f42 REAL
@ATTRIBUTE f43 REAL
@ATTRIBUTE f44 REAL
@ATTRIBUTE f45 REAL
@ATTRIBUTE f46 REAL
@ATTRIBUTE f47 REAL
@ATTRIBUTE f48 REAL
@ATTRIBUTE f49 REAL
@ATTRIBUTE f50 REAL
@ATTRIBUTE f51 REAL
@ATTRIBUTE f52 REAL
@ATTRIBUTE f53 REAL
@ATTRIBUTE f54 REAL
@ATTRIBUTE f55 REAL
@ATTRIBUTE f56 REAL
@ATTRIBUTE f57 REAL
@ATTRIBUTE f58 REAL
@ATTRIBUTE f59 REAL
@ATTRIBUTE f60 REAL
@ATTRIBUTE f61 REAL
@ATTRIBUTE f62 REAL
@ATTRIBUTE f63 REAL
@ATTRIBUTE f64 REAL
@ATTRIBUTE f65 REAL
@ATTRIBUTE f66 REAL
@ATTRIBUTE f67 REAL
@ATTRIBUTE f68 REAL
@ATTRIBUTE f69 REAL
@ATTRIBUTE f70 REAL
@ATTRIBUTE f71 REAL
@ATTRIBUTE f72 REAL
@ATTRIBUTE f73 REAL
@ATTRIBUTE f74 REAL
@ATTRIBUTE f75 REAL
@ATTRIBUTE f76 REAL
@ATTRIBUTE f77 REAL
@ATTRIBUTE f78 REAL
@ATTRIBUTE f79 REAL
@ATTRIBUTE f80 REAL
@ATTRIBUTE f81 REAL
@ATTRIBUTE f82 REAL
@ATTRIBUTE f83 REAL
@ATTRIBUTE f84 REAL
@ATTRIBUTE f85 REAL
@ATTRIBUTE f86 REAL
@ATTRIBUTE f87 REAL
@ATTRIBUTE f88 REAL
@ATTRIBUTE f89 REAL
@ATTRIBUTE f90 REAL
@ATTRIBUTE f91 REAL
@ATTRIBUTE f92 REAL
@ATTRIBUTE f93 REAL
@ATTRIBUTE f94 REAL
@ATTRIBUTE f95 REAL
@ATTRIBUTE f96 REAL
@ATTRIBUTE f97 REAL
@ATTRIBUTE f98 REAL
@ATTRIBUTE f99 REAL
@ATTRIBUTE f100 REAL
@ATTRIBUTE f101 REAL
@ATTRIBUTE f102 REAL
@ATTRIBUTE f103 REAL
@ATTRIBUTE f104 REAL
@ATTRIBUTE f105 REAL
@ATTRIBUTE f106 REAL
@ATTRIBUTE f107 REAL
@ATTRIBUTE f108 REAL
@ATTRIBUTE f109 REAL
@ATTRIBUTE f110 REAL
@ATTRIBUTE f111 REAL
@ATTRIBUTE f112 REAL
@ATTRIBUTE f113 REAL
@ATTRIBUTE f114 REAL
@ATTRIBUTE f115 REAL
@ATTRIBUTE f116 REAL
@ATTRIBUTE f117 REAL
@ATTRIBUTE f118 REAL
@ATTRIBUTE f119 REAL
@ATTRIBUTE f120 REAL
@ATTRIBUTE f121 REAL
@ATTRIBUTE f122 REAL
@ATTRIBUTE f123 REAL
@ATTRIBUTE f124 REAL
@ATTRIBUTE f125 REAL
@ATTRIBUTE f126 REAL
@ATTRIBUTE f127 REAL
@ATTRIBUTE f128 REAL
@ATTRIBUTE f129 REAL
@ATTRIBUTE f130 REAL
@ATTRIBUTE f131 REAL
@ATTRIBUTE f132 REAL
@ATTRIBUTE f133 REAL
@ATTRIBUTE f134 REAL
@ATTRIBUTE f135 REAL
@ATTRIBUTE f136 REAL
@ATTRIBUTE f137 REAL
@ATTRIBUTE f138 REAL
@ATTRIBUTE f139 REAL
@ATTRIBUTE f140 REAL
@ATTRIBUTE f141 REAL
@ATTRIBUTE f142 REAL
@ATTRIBUTE f143 REAL
@ATTRIBUTE f144 REAL
@ATTRIBUTE f145 REAL
@ATTRIBUTE f146 REAL
@ATTRIBUTE f147 REAL
@ATTRIBUTE f148 REAL
@ATTRIBUTE f149 REAL
@ATTRIBUTE f150 REAL
@ATTRIBUTE f151 REAL
@ATTRIBUTE f152 REAL
@ATTRIBUTE f153 REAL
@ATTRIBUTE f154 REAL
@ATTRIBUTE f155 REAL
@ATTRIBUTE f156 REAL
@ATTRIBUTE f157 REAL
@ATTRIBUTE f158 REAL
@ATTRIBUTE f159 REAL
@ATTRIBUTE f160 REAL
@ATTRIBUTE f161 REAL
@ATTRIBUTE f162 REAL
@ATTRIBUTE f163 REAL
@ATTRIBUTE f164 REAL
@ATTRIBUTE f165 REAL
@ATTRIBUTE f166 REAL
@ATTRIBUTE f167 REAL
@ATTRIBUTE f168 REAL
@ATTRIBUTE f169 REAL
@ATTRIBUTE f170 REAL
@ATTRIBUTE f171 REAL
@ATTRIBUTE f172 REAL
@ATTRIBUTE f173 REAL
@ATTRIBUTE f174 REAL
@ATTRIBUTE f175 REAL
@ATTRIBUTE f176 REAL
@ATTRIBUTE f177 REAL
@ATTRIBUTE f178 REAL
@ATTRIBUTE f179 REAL
@ATTRIBUTE f180 REAL
@ATTRIBUTE f181 REAL
@ATTRIBUTE f182 REAL
@ATTRIBUTE f183 REAL
@ATTRIBUTE f184 REAL
@ATTRIBUTE f185 REAL
@ATTRIBUTE f186 REAL
@ATTRIBUTE f187 REAL
@ATTRIBUTE f188 REAL
@ATTRIBUTE f189 REAL
@ATTRIBUTE f190 REAL
@ATTRIBUTE f191 REAL
@ATTRIBUTE f192 REAL
@ATTRIBUTE f193 REAL
@ATTRIBUTE f194 REAL
@ATTRIBUTE f195 REAL
@ATTRIBUTE f196 REAL
@ATTRIBUTE f197 REAL
@ATTRIBUTE f198 REAL
@ATTRIBUTE f199 REAL
@ATTRIBUTE f200 REAL
@ATTRIBUTE f201 REAL
@ATTRIBUTE f202 REAL
@ATTRIBUTE f203 REAL
@ATTRIBUTE f204 REAL
@ATTRIBUTE f205 REAL
@ATTRIBUTE f206 REAL
@ATTRIBUTE f207 REAL
@ATTRIBUTE f208 REAL
@ATTRIBUTE f209 REAL
@ATTRIBUTE f210 REAL
@ATTRIBUTE f211 REAL
@ATTRIBUTE f212 REAL
@ATTRIBUTE f213 REAL
@ATTRIBUTE f214 REAL
@ATTRIBUTE f215 REAL
@ATTRIBUTE f216 REAL
@ATTRIBUTE f217 REAL
@ATTRIBUTE f218 REAL
@ATTRIBUTE f219 REAL
@ATTRIBUTE f220 REAL
@ATTRIBUTE f221 REAL
@ATTRIBUTE f222 REAL
@ATTRIBUTE f223 REAL
@ATTRIBUTE f224 REAL
@ATTRIBUTE f225 REAL
@ATTRIBUTE f226 REAL
@ATTRIBUTE f227 REAL
@ATTRIBUTE f228 REAL
@ATTRIBUTE f229 REAL
@ATTRIBUTE f230 REAL
@ATTRIBUTE f231 REAL
@ATTRIBUTE f232 REAL
@ATTRIBUTE f233 REAL
@ATTRIBUTE f234 REAL
@ATTRIBUTE f235 REAL
@ATTRIBUTE f236 REAL
@ATTRIBUTE f237 REAL
@ATTRIBUTE f238 REAL
@ATTRIBUTE f239 REAL
@ATTRIBUTE f240 REAL
@ATTRIBUTE f241 REAL
@ATTRIBUTE f242 REAL
@ATTRIBUTE f243 REAL
@ATTRIBUTE f244 REAL
@ATTRIBUTE f245 REAL
@ATTRIBUTE f246 REAL
@ATTRIBUTE f247 REAL
@ATTRIBUTE f248 REAL
@ATTRIBUTE f249 REAL
@ATTRIBUTE f250 REAL
@ATTRIBUTE f251 REAL
@ATTRIBUTE f252 REAL
@ATTRIBUTE f253 REAL
@ATTRIBUTE f254 REAL
@ATTRIBUTE f255 REAL
@ATTRIBUTE f256 REAL
@ATTRIBUTE f257 REAL
@ATTRIBUTE f258 REAL
@ATTRIBUTE f259 REAL
@ATTRIBUTE f260 REAL
@ATTRIBUTE f261 REAL
@ATTRIBUTE f262 REAL
@ATTRIBUTE f263 REAL
@ATTRIBUTE f264 REAL
@ATTRIBUTE f265 REAL
@ATTRIBUTE f266 REAL
@ATTRIBUTE f267 REAL
@ATTRIBUTE f268 REAL
@ATTRIBUTE f269 REAL
@ATTRIBUTE f270 REAL
@ATTRIBUTE f271 REAL
@ATTRIBUTE f272 REAL
@ATTRIBUTE f273 REAL
@ATTRIBUTE f274 REAL
@ATTRIBUTE f275 REAL
@ATTRIBUTE f276 REAL
@ATTRIBUTE f277 REAL
@ATTRIBUTE f278 REAL
@ATTRIBUTE f279 REAL
@ATTRIBUTE f280 REAL
@ATTRIBUTE f281 REAL
@ATTRIBUTE f282 REAL
@ATTRIBUTE f283 REAL
@ATTRIBUTE f284 REAL
@ATTRIBUTE f285 REAL
@ATTRIBUTE f286 REAL
@ATTRIBUTE f287 REAL
@ATTRIBUTE f288 REAL
@ATTRIBUTE f289 REAL
@ATTRIBUTE f290 REAL
@ATTRIBUTE f291 REAL
@ATTRIBUTE f292 REAL
@ATTRIBUTE f293 REAL
@ATTRIBUTE f294 REAL
@ATTRIBUTE f295 REAL
@ATTRIBUTE f296 REAL
@ATTRIBUTE f297 REAL
@ATTRIBUTE f298 REAL
@ATTRIBUTE f299 REAL
@ATTRIBUTE f300 REAL
@ATTRIBUTE f301 REAL
@ATTRIBUTE f302 REAL
@ATTRIBUTE f303 REAL
@ATTRIBUTE f304 REAL
@ATTRIBUTE f305 REAL
@ATTRIBUTE f306 REAL
@ATTRIBUTE f307 REAL
@ATTRIBUTE f308 REAL
@ATTRIBUTE f309 REAL
@ATTRIBUTE f310 REAL
@ATTRIBUTE f311 REAL
@ATTRIBUTE f312 REAL
@ATTRIBUTE f313 REAL
@ATTRIBUTE f314 REAL
@ATTRIBUTE f315 REAL
@ATTRIBUTE f316 REAL
@ATTRIBUTE f317 REAL
@ATTRIBUTE f318 REAL
@ATTRIBUTE f319 REAL
@ATTRIBUTE f320 REAL
@ATTRIBUTE f321 REAL
@ATTRIBUTE f322 REAL
@ATTRIBUTE f323 REAL
@ATTRIBUTE f324 REAL
@ATTRIBUTE f325 REAL
@ATTRIBUTE f326 REAL
@ATTRIBUTE f327 REAL
@ATTRIBUTE f328 REAL
@ATTRIBUTE f329 REAL
@ATTRIBUTE f330 REAL
@ATTRIBUTE f331 REAL
@ATTRIBUTE f332 REAL
@ATTRIBUTE f333 REAL
@ATTRIBUTE f334 REAL
@ATTRIBUTE f335 REAL
@ATTRIBUTE f336 REAL
@ATTRIBUTE f337 REAL
@ATTRIBUTE f338 REAL
@ATTRIBUTE f339 REAL
@ATTRIBUTE f340 REAL
@ATTRIBUTE f341 REAL
@ATTRIBUTE f342 REAL
@ATTRIBUTE f343 REAL
@ATTRIBUTE f344 REAL
@ATTRIBUTE f345 REAL
@ATTRIBUTE f346 REAL
@ATTRIBUTE f347 REAL
@ATTRIBUTE f348 REAL
@ATTRIBUTE f349 REAL
@ATTRIBUTE f350 REAL
@ATTRIBUTE f351 REAL
@ATTRIBUTE f352 REAL
@ATTRIBUTE f353 REAL
@ATTRIBUTE f354 REAL
@ATTRIBUTE f355 REAL
@ATTRIBUTE f356 REAL
@ATTRIBUTE f357 REAL
@ATTRIBUTE f358 REAL
@ATTRIBUTE f359 REAL
@ATTRIBUTE f360 REAL
@ATTRIBUTE f361 REAL
@ATTRIBUTE f362 REAL
@ATTRIBUTE f363 REAL
@ATTRIBUTE f364 REAL
@ATTRIBUTE f365 REAL
@ATTRIBUTE f366 REAL
@ATTRIBUTE f367 REAL
@ATTRIBUTE f368 REAL
@ATTRIBUTE f369 REAL
@ATTRIBUTE f370 REAL
@ATTRIBUTE f371 REAL
@ATTRIBUTE f372 REAL
@ATTRIBUTE f373 REAL
@ATTRIBUTE f374 REAL
@ATTRIBUTE f375 REAL
@ATTRIBUTE f376 REAL
@ATTRIBUTE f377 REAL
@ATTRIBUTE f378 REAL
@ATTRIBUTE f379 REAL
@ATTRIBUTE f380 REAL
@ATTRIBUTE f381 REAL
@ATTRIBUTE f382 REAL
@ATTRIBUTE f383 REAL
@ATTRIBUTE f384 REAL
@ATTRIBUTE f385 REAL
@ATTRIBUTE f386 REAL
@ATTRIBUTE f387 REAL
@ATTRIBUTE f388 REAL
@ATTRIBUTE f389 REAL
@ATTRIBUTE f390 REAL
@ATTRIBUTE f391 REAL
@ATTRIBUTE f392 REAL
@ATTRIBUTE f393 REAL
@ATTRIBUTE f394 REAL
@ATTRIBUTE f395 REAL
@ATTRIBUTE f396 REAL
@ATTRIBUTE f397 REAL
@ATTRIBUTE f398 REAL
@ATTRIBUTE f399 REAL
@ATTRIBUTE f400 REAL
@ATTRIBUTE f401 REAL
@ATTRIBUTE f402 REAL
@ATTRIBUTE f403 REAL
@ATTRIBUTE f404 REAL
@ATTRIBUTE f405 REAL
@ATTRIBUTE f406 REAL
@ATTRIBUTE f407 REAL
@ATTRIBUTE f408 REAL
@ATTRIBUTE f409 REAL
@ATTRIBUTE f410 REAL
@ATTRIBUTE f411 REAL
@ATTRIBUTE f412 REAL
@ATTRIBUTE f413 REAL
@ATTRIBUTE f414 REAL
@ATTRIBUTE f415 REAL
@ATTRIBUTE f416 REAL
@ATTRIBUTE f417 REAL
@ATTRIBUTE f418 REAL
@ATTRIBUTE f419 REAL
@ATTRIBUTE f420 REAL
@ATTRIBUTE class {L4,L24}
@DATA
0.9736842105263158,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7948717948717948,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974358974358975,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.7105263157894737,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641025641025641,0.4358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358974358974359,0.6410256410256411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48717948717948717,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L4
0.9117647058823529,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.95,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.925,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.925,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L4
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.2,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.55,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L4
