@RELATION B014-S04567distEntropy
@ATTRIBUTE f1 REAL
@ATTRIBUTE f2 REAL
@ATTRIBUTE f3 REAL
@ATTRIBUTE f4 REAL
@ATTRIBUTE f5 REAL
@ATTRIBUTE f6 REAL
@ATTRIBUTE f7 REAL
@ATTRIBUTE f8 REAL
@ATTRIBUTE f9 REAL
@ATTRIBUTE f10 REAL
@ATTRIBUTE f11 REAL
@ATTRIBUTE f12 REAL
@ATTRIBUTE f13 REAL
@ATTRIBUTE f14 REAL
@ATTRIBUTE f15 REAL
@ATTRIBUTE f16 REAL
@ATTRIBUTE f17 REAL
@ATTRIBUTE f18 REAL
@ATTRIBUTE f19 REAL
@ATTRIBUTE f20 REAL
@ATTRIBUTE f21 REAL
@ATTRIBUTE f22 REAL
@ATTRIBUTE f23 REAL
@ATTRIBUTE f24 REAL
@ATTRIBUTE f25 REAL
@ATTRIBUTE f26 REAL
@ATTRIBUTE f27 REAL
@ATTRIBUTE f28 REAL
@ATTRIBUTE f29 REAL
@ATTRIBUTE f30 REAL
@ATTRIBUTE f31 REAL
@ATTRIBUTE f32 REAL
@ATTRIBUTE f33 REAL
@ATTRIBUTE f34 REAL
@ATTRIBUTE f35 REAL
@ATTRIBUTE f36 REAL
@ATTRIBUTE f37 REAL
@ATTRIBUTE f38 REAL
@ATTRIBUTE f39 REAL
@ATTRIBUTE f40 REAL
@ATTRIBUTE f41 REAL
@ATTRIBUTE f42 REAL
@ATTRIBUTE f43 REAL
@ATTRIBUTE f44 REAL
@ATTRIBUTE f45 REAL
@ATTRIBUTE f46 REAL
@ATTRIBUTE f47 REAL
@ATTRIBUTE f48 REAL
@ATTRIBUTE f49 REAL
@ATTRIBUTE f50 REAL
@ATTRIBUTE f51 REAL
@ATTRIBUTE f52 REAL
@ATTRIBUTE f53 REAL
@ATTRIBUTE f54 REAL
@ATTRIBUTE f55 REAL
@ATTRIBUTE f56 REAL
@ATTRIBUTE f57 REAL
@ATTRIBUTE f58 REAL
@ATTRIBUTE f59 REAL
@ATTRIBUTE f60 REAL
@ATTRIBUTE f61 REAL
@ATTRIBUTE f62 REAL
@ATTRIBUTE f63 REAL
@ATTRIBUTE f64 REAL
@ATTRIBUTE f65 REAL
@ATTRIBUTE f66 REAL
@ATTRIBUTE f67 REAL
@ATTRIBUTE f68 REAL
@ATTRIBUTE f69 REAL
@ATTRIBUTE f70 REAL
@ATTRIBUTE f71 REAL
@ATTRIBUTE f72 REAL
@ATTRIBUTE f73 REAL
@ATTRIBUTE f74 REAL
@ATTRIBUTE f75 REAL
@ATTRIBUTE f76 REAL
@ATTRIBUTE f77 REAL
@ATTRIBUTE f78 REAL
@ATTRIBUTE f79 REAL
@ATTRIBUTE f80 REAL
@ATTRIBUTE f81 REAL
@ATTRIBUTE f82 REAL
@ATTRIBUTE f83 REAL
@ATTRIBUTE f84 REAL
@ATTRIBUTE f85 REAL
@ATTRIBUTE f86 REAL
@ATTRIBUTE f87 REAL
@ATTRIBUTE f88 REAL
@ATTRIBUTE f89 REAL
@ATTRIBUTE f90 REAL
@ATTRIBUTE f91 REAL
@ATTRIBUTE f92 REAL
@ATTRIBUTE f93 REAL
@ATTRIBUTE f94 REAL
@ATTRIBUTE f95 REAL
@ATTRIBUTE f96 REAL
@ATTRIBUTE f97 REAL
@ATTRIBUTE f98 REAL
@ATTRIBUTE f99 REAL
@ATTRIBUTE f100 REAL
@ATTRIBUTE f101 REAL
@ATTRIBUTE f102 REAL
@ATTRIBUTE f103 REAL
@ATTRIBUTE f104 REAL
@ATTRIBUTE f105 REAL
@ATTRIBUTE f106 REAL
@ATTRIBUTE f107 REAL
@ATTRIBUTE f108 REAL
@ATTRIBUTE f109 REAL
@ATTRIBUTE f110 REAL
@ATTRIBUTE f111 REAL
@ATTRIBUTE f112 REAL
@ATTRIBUTE f113 REAL
@ATTRIBUTE f114 REAL
@ATTRIBUTE f115 REAL
@ATTRIBUTE f116 REAL
@ATTRIBUTE f117 REAL
@ATTRIBUTE f118 REAL
@ATTRIBUTE f119 REAL
@ATTRIBUTE f120 REAL
@ATTRIBUTE f121 REAL
@ATTRIBUTE f122 REAL
@ATTRIBUTE f123 REAL
@ATTRIBUTE f124 REAL
@ATTRIBUTE f125 REAL
@ATTRIBUTE f126 REAL
@ATTRIBUTE f127 REAL
@ATTRIBUTE f128 REAL
@ATTRIBUTE f129 REAL
@ATTRIBUTE f130 REAL
@ATTRIBUTE f131 REAL
@ATTRIBUTE f132 REAL
@ATTRIBUTE f133 REAL
@ATTRIBUTE f134 REAL
@ATTRIBUTE f135 REAL
@ATTRIBUTE f136 REAL
@ATTRIBUTE f137 REAL
@ATTRIBUTE f138 REAL
@ATTRIBUTE f139 REAL
@ATTRIBUTE f140 REAL
@ATTRIBUTE f141 REAL
@ATTRIBUTE f142 REAL
@ATTRIBUTE f143 REAL
@ATTRIBUTE f144 REAL
@ATTRIBUTE f145 REAL
@ATTRIBUTE f146 REAL
@ATTRIBUTE f147 REAL
@ATTRIBUTE f148 REAL
@ATTRIBUTE f149 REAL
@ATTRIBUTE f150 REAL
@ATTRIBUTE f151 REAL
@ATTRIBUTE f152 REAL
@ATTRIBUTE f153 REAL
@ATTRIBUTE f154 REAL
@ATTRIBUTE f155 REAL
@ATTRIBUTE f156 REAL
@ATTRIBUTE f157 REAL
@ATTRIBUTE f158 REAL
@ATTRIBUTE f159 REAL
@ATTRIBUTE f160 REAL
@ATTRIBUTE f161 REAL
@ATTRIBUTE f162 REAL
@ATTRIBUTE f163 REAL
@ATTRIBUTE f164 REAL
@ATTRIBUTE f165 REAL
@ATTRIBUTE f166 REAL
@ATTRIBUTE f167 REAL
@ATTRIBUTE f168 REAL
@ATTRIBUTE f169 REAL
@ATTRIBUTE f170 REAL
@ATTRIBUTE f171 REAL
@ATTRIBUTE f172 REAL
@ATTRIBUTE f173 REAL
@ATTRIBUTE f174 REAL
@ATTRIBUTE f175 REAL
@ATTRIBUTE f176 REAL
@ATTRIBUTE f177 REAL
@ATTRIBUTE f178 REAL
@ATTRIBUTE f179 REAL
@ATTRIBUTE f180 REAL
@ATTRIBUTE f181 REAL
@ATTRIBUTE f182 REAL
@ATTRIBUTE f183 REAL
@ATTRIBUTE f184 REAL
@ATTRIBUTE f185 REAL
@ATTRIBUTE f186 REAL
@ATTRIBUTE f187 REAL
@ATTRIBUTE f188 REAL
@ATTRIBUTE f189 REAL
@ATTRIBUTE f190 REAL
@ATTRIBUTE f191 REAL
@ATTRIBUTE f192 REAL
@ATTRIBUTE f193 REAL
@ATTRIBUTE f194 REAL
@ATTRIBUTE f195 REAL
@ATTRIBUTE f196 REAL
@ATTRIBUTE f197 REAL
@ATTRIBUTE f198 REAL
@ATTRIBUTE f199 REAL
@ATTRIBUTE f200 REAL
@ATTRIBUTE f201 REAL
@ATTRIBUTE f202 REAL
@ATTRIBUTE f203 REAL
@ATTRIBUTE f204 REAL
@ATTRIBUTE f205 REAL
@ATTRIBUTE f206 REAL
@ATTRIBUTE f207 REAL
@ATTRIBUTE f208 REAL
@ATTRIBUTE f209 REAL
@ATTRIBUTE f210 REAL
@ATTRIBUTE f211 REAL
@ATTRIBUTE f212 REAL
@ATTRIBUTE f213 REAL
@ATTRIBUTE f214 REAL
@ATTRIBUTE f215 REAL
@ATTRIBUTE f216 REAL
@ATTRIBUTE f217 REAL
@ATTRIBUTE f218 REAL
@ATTRIBUTE f219 REAL
@ATTRIBUTE f220 REAL
@ATTRIBUTE f221 REAL
@ATTRIBUTE f222 REAL
@ATTRIBUTE f223 REAL
@ATTRIBUTE f224 REAL
@ATTRIBUTE f225 REAL
@ATTRIBUTE f226 REAL
@ATTRIBUTE f227 REAL
@ATTRIBUTE f228 REAL
@ATTRIBUTE f229 REAL
@ATTRIBUTE f230 REAL
@ATTRIBUTE f231 REAL
@ATTRIBUTE f232 REAL
@ATTRIBUTE f233 REAL
@ATTRIBUTE f234 REAL
@ATTRIBUTE f235 REAL
@ATTRIBUTE f236 REAL
@ATTRIBUTE f237 REAL
@ATTRIBUTE f238 REAL
@ATTRIBUTE f239 REAL
@ATTRIBUTE f240 REAL
@ATTRIBUTE f241 REAL
@ATTRIBUTE f242 REAL
@ATTRIBUTE f243 REAL
@ATTRIBUTE f244 REAL
@ATTRIBUTE f245 REAL
@ATTRIBUTE f246 REAL
@ATTRIBUTE f247 REAL
@ATTRIBUTE f248 REAL
@ATTRIBUTE f249 REAL
@ATTRIBUTE f250 REAL
@ATTRIBUTE f251 REAL
@ATTRIBUTE f252 REAL
@ATTRIBUTE f253 REAL
@ATTRIBUTE f254 REAL
@ATTRIBUTE f255 REAL
@ATTRIBUTE f256 REAL
@ATTRIBUTE f257 REAL
@ATTRIBUTE f258 REAL
@ATTRIBUTE f259 REAL
@ATTRIBUTE f260 REAL
@ATTRIBUTE f261 REAL
@ATTRIBUTE f262 REAL
@ATTRIBUTE f263 REAL
@ATTRIBUTE f264 REAL
@ATTRIBUTE f265 REAL
@ATTRIBUTE f266 REAL
@ATTRIBUTE f267 REAL
@ATTRIBUTE f268 REAL
@ATTRIBUTE f269 REAL
@ATTRIBUTE f270 REAL
@ATTRIBUTE f271 REAL
@ATTRIBUTE f272 REAL
@ATTRIBUTE f273 REAL
@ATTRIBUTE f274 REAL
@ATTRIBUTE f275 REAL
@ATTRIBUTE f276 REAL
@ATTRIBUTE f277 REAL
@ATTRIBUTE f278 REAL
@ATTRIBUTE f279 REAL
@ATTRIBUTE f280 REAL
@ATTRIBUTE f281 REAL
@ATTRIBUTE f282 REAL
@ATTRIBUTE f283 REAL
@ATTRIBUTE f284 REAL
@ATTRIBUTE f285 REAL
@ATTRIBUTE f286 REAL
@ATTRIBUTE f287 REAL
@ATTRIBUTE f288 REAL
@ATTRIBUTE f289 REAL
@ATTRIBUTE f290 REAL
@ATTRIBUTE f291 REAL
@ATTRIBUTE f292 REAL
@ATTRIBUTE f293 REAL
@ATTRIBUTE f294 REAL
@ATTRIBUTE f295 REAL
@ATTRIBUTE f296 REAL
@ATTRIBUTE f297 REAL
@ATTRIBUTE f298 REAL
@ATTRIBUTE f299 REAL
@ATTRIBUTE f300 REAL
@ATTRIBUTE f301 REAL
@ATTRIBUTE f302 REAL
@ATTRIBUTE f303 REAL
@ATTRIBUTE f304 REAL
@ATTRIBUTE f305 REAL
@ATTRIBUTE f306 REAL
@ATTRIBUTE f307 REAL
@ATTRIBUTE f308 REAL
@ATTRIBUTE f309 REAL
@ATTRIBUTE f310 REAL
@ATTRIBUTE f311 REAL
@ATTRIBUTE f312 REAL
@ATTRIBUTE f313 REAL
@ATTRIBUTE f314 REAL
@ATTRIBUTE f315 REAL
@ATTRIBUTE f316 REAL
@ATTRIBUTE f317 REAL
@ATTRIBUTE f318 REAL
@ATTRIBUTE f319 REAL
@ATTRIBUTE f320 REAL
@ATTRIBUTE class {AMB,CO2,UM90}
@DATA
0.5461165048543689,0.05825242718446602,0.01699029126213592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786407766990291,0.47702407002188185,0.22538293216630198,0.06783369803063458,0.02188183807439825,0.024070021881838075,0.019693654266958426,0.019693654266958426,0.006564551422319475,0.0175054704595186,0.00437636761487965,0.002188183807439825,0.0,0.0,0.0,0.00437636761487965,0.0,0.0,0.00437636761487965,0.0087527352297593,0.0962800875273523,0.22943722943722944,0.24025974025974026,0.11904761904761904,0.045454545454545456,0.05627705627705628,0.0367965367965368,0.030303030303030304,0.0367965367965368,0.021645021645021644,0.02813852813852814,0.017316017316017316,0.008658008658008658,0.008658008658008658,0.015151515151515152,0.0021645021645021645,0.0021645021645021645,0.010822510822510822,0.004329004329004329,0.010822510822510822,0.07575757575757576,0.11663066954643629,0.19870410367170627,0.11663066954643629,0.06695464362850972,0.09719222462203024,0.07775377969762419,0.08423326133909287,0.01079913606911447,0.03023758099352052,0.023758099352051837,0.012958963282937365,0.0064794816414686825,0.004319654427645789,0.0,0.004319654427645789,0.0064794816414686825,0.004319654427645789,0.004319654427645789,0.05183585313174946,0.08207343412526998,0.15550755939524838,0.17926565874730022,0.10367170626349892,0.12311015118790497,0.10583153347732181,0.06047516198704104,0.04535637149028078,0.03455723542116631,0.0064794816414686825,0.02159827213822894,0.01511879049676026,0.01079913606911447,0.01511879049676026,0.01511879049676026,0.0021598272138228943,0.01079913606911447,0.017278617710583154,0.008639308855291577,0.04319654427645788,0.02591792656587473,0.32397408207343414,0.2678185745140389,0.17278617710583152,0.09071274298056156,0.06695464362850972,0.04103671706263499,0.008639308855291577,0.0064794816414686825,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019438444924406047,0.4319654427645788,0.31965442764578833,0.10583153347732181,0.06695464362850972,0.04319654427645788,0.01511879049676026,0.008639308855291577,0.008639308855291577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468682505399568,0.34989200863930886,0.12958963282937366,0.047516198704103674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004319654427645789,0.4298056155507559,0.3779697624190065,0.1447084233261339,0.023758099352051837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004319654427645789,0.0,0.0,0.0,0.0,0.019438444924406047,0.5766738660907127,0.35205183585313177,0.06047516198704104,0.0064794816414686825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004319654427645789,0.6436285097192225,0.31965442764578833,0.028077753779697623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008639308855291577,0.6349892008639308,0.3390928725701944,0.02591792656587473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133909287257019,0.3714902807775378,0.01079913606911447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004319654427645789,0.5982721382289417,0.34989200863930886,0.04967602591792657,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133909287257019,0.32181425485961124,0.06479481641468683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177105831533477,0.38228941684665224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMB
0.5405405405405406,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027027027027027,0.4897959183673469,0.21315192743764172,0.061224489795918366,0.02040816326530612,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0045351473922902496,0.0,0.0022675736961451248,0.0,0.018140589569160998,0.0022675736961451248,0.013605442176870748,0.1473922902494331,0.23725055432372505,0.17516629711751663,0.10643015521064302,0.07317073170731707,0.07095343680709534,0.06651884700665188,0.05321507760532151,0.0066518847006651885,0.024390243902439025,0.017738359201773836,0.019955654101995565,0.013303769401330377,0.0022172949002217295,0.0066518847006651885,0.0066518847006651885,0.004434589800443459,0.0,0.0,0.024390243902439025,0.09090909090909091,0.12638580931263857,0.07760532150776053,0.09534368070953436,0.07982261640798226,0.11529933481152993,0.08425720620842572,0.08647450110864745,0.050997782705099776,0.05543237250554324,0.05543237250554324,0.050997782705099776,0.017738359201773836,0.017738359201773836,0.011086474501108648,0.013303769401330377,0.0,0.0,0.0,0.024390243902439025,0.037694013303769404,0.0975609756097561,0.17516629711751663,0.12416851441241686,0.10199556541019955,0.11529933481152993,0.082039911308204,0.07317073170731707,0.031042128603104215,0.022172949002217297,0.026607538802660754,0.022172949002217297,0.017738359201773836,0.024390243902439025,0.004434589800443459,0.011086474501108648,0.0022172949002217295,0.0,0.004434589800443459,0.013303769401330377,0.050997782705099776,0.29933481152993346,0.3303769401330377,0.1973392461197339,0.10643015521064302,0.04878048780487805,0.017738359201773836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4190687361419069,0.3835920177383592,0.09312638580931264,0.06430155210643015,0.028824833702882482,0.004434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066518847006651885,0.41019955654101997,0.38137472283813745,0.15299334811529933,0.037694013303769404,0.011086474501108648,0.0022172949002217295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434589800443459,0.5942350332594235,0.35476718403547675,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873614190687362,0.21951219512195122,0.06430155210643015,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022172949002217295,0.0,0.0,0.0,0.0,0.011086474501108648,0.0066518847006651885,0.5254988913525499,0.42572062084257206,0.04212860310421286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066518847006651885,0.623059866962306,0.3392461197339246,0.017738359201773836,0.008869179600886918,0.0066518847006651885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434589800443459,0.6031042128603105,0.3237250554323725,0.06873614190687362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434589800443459,0.7516629711751663,0.24611973392461198,0.0022172949002217295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516629711751663,0.24168514412416853,0.0022172949002217295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434589800443459,0.7804878048780488,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMB
0.5623471882640587,0.09046454767726161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004889975550122249,0.0,0.007334963325183374,0.33496332518337407,0.452991452991453,0.22863247863247863,0.06623931623931624,0.0405982905982906,0.03632478632478633,0.017094017094017096,0.002136752136752137,0.002136752136752137,0.0,0.0,0.0,0.0,0.0,0.002136752136752137,0.008547008547008548,0.0,0.008547008547008548,0.0,0.03632478632478633,0.09829059829059829,0.21063829787234042,0.125531914893617,0.11063829787234042,0.10851063829787234,0.07872340425531915,0.036170212765957444,0.019148936170212766,0.029787234042553193,0.029787234042553193,0.027659574468085105,0.036170212765957444,0.02127659574468085,0.006382978723404255,0.02127659574468085,0.01702127659574468,0.014893617021276596,0.01702127659574468,0.006382978723404255,0.019148936170212766,0.06382978723404255,0.09957627118644068,0.15254237288135594,0.1059322033898305,0.10805084745762712,0.13559322033898305,0.0847457627118644,0.0635593220338983,0.046610169491525424,0.05508474576271186,0.05296610169491525,0.014830508474576272,0.019067796610169493,0.00211864406779661,0.00423728813559322,0.00211864406779661,0.00211864406779661,0.0,0.00211864406779661,0.019067796610169493,0.029661016949152543,0.23940677966101695,0.22245762711864406,0.13559322033898305,0.1016949152542373,0.1059322033898305,0.057203389830508475,0.023305084745762712,0.012711864406779662,0.00211864406779661,0.006355932203389831,0.01059322033898305,0.0211864406779661,0.006355932203389831,0.00847457627118644,0.00211864406779661,0.00211864406779661,0.00423728813559322,0.00423728813559322,0.00423728813559322,0.029661016949152543,0.3792372881355932,0.3813559322033898,0.1652542372881356,0.046610169491525424,0.023305084745762712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.5360169491525424,0.3008474576271186,0.09533898305084745,0.0423728813559322,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.01059322033898305,0.413135593220339,0.4322033898305085,0.1271186440677966,0.023305084745762712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.4364406779661017,0.4258474576271186,0.07627118644067797,0.04449152542372881,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527542372881356,0.3728813559322034,0.07415254237288135,0.012711864406779662,0.012711864406779662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169491525423728,0.3622881355932203,0.11652542372881355,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614406779661017,0.3177966101694915,0.0614406779661017,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.5783898305084746,0.3919491525423729,0.029661016949152543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826271186440678,0.3432203389830508,0.07415254237288135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6673728813559322,0.2966101694915254,0.036016949152542374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419491525423728,0.3093220338983051,0.048728813559322036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMB
0.5325301204819277,0.11325301204819277,0.03855421686746988,0.004819277108433735,0.0024096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014457831325301205,0.0,0.012048192771084338,0.2819277108433735,0.4182590233545648,0.13800424628450106,0.05307855626326964,0.036093418259023353,0.055201698513800426,0.01910828025477707,0.01910828025477707,0.012738853503184714,0.016985138004246284,0.012738853503184714,0.016985138004246284,0.0021231422505307855,0.008492569002123142,0.010615711252653927,0.004246284501061571,0.006369426751592357,0.004246284501061571,0.021231422505307854,0.050955414012738856,0.09341825902335456,0.21920668058455114,0.17954070981210857,0.12317327766179541,0.10438413361169102,0.11691022964509394,0.07724425887265135,0.037578288100208766,0.008350730688935281,0.010438413361169102,0.0020876826722338203,0.008350730688935281,0.008350730688935281,0.0041753653444676405,0.0041753653444676405,0.008350730688935281,0.0,0.008350730688935281,0.0041753653444676405,0.012526096033402923,0.06263048016701461,0.14583333333333334,0.19583333333333333,0.17291666666666666,0.12083333333333333,0.10625,0.04583333333333333,0.025,0.022916666666666665,0.016666666666666666,0.010416666666666666,0.010416666666666666,0.016666666666666666,0.008333333333333333,0.0125,0.008333333333333333,0.00625,0.016666666666666666,0.008333333333333333,0.022916666666666665,0.027083333333333334,0.19791666666666666,0.26666666666666666,0.12916666666666668,0.1,0.08333333333333333,0.05416666666666667,0.04375,0.010416666666666666,0.01875,0.008333333333333333,0.008333333333333333,0.0125,0.0125,0.004166666666666667,0.004166666666666667,0.0020833333333333333,0.010416666666666666,0.008333333333333333,0.00625,0.01875,0.43125,0.31666666666666665,0.12083333333333333,0.06666666666666667,0.03958333333333333,0.014583333333333334,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.004166666666666667,0.3,0.38125,0.12708333333333333,0.058333333333333334,0.06041666666666667,0.022916666666666665,0.020833333333333332,0.008333333333333333,0.00625,0.004166666666666667,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.42916666666666664,0.33958333333333335,0.12291666666666666,0.04375,0.03125,0.01875,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.4979166666666667,0.2916666666666667,0.11041666666666666,0.0625,0.027083333333333334,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5395833333333333,0.39375,0.06041666666666667,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083333333333333,0.3458333333333333,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.29583333333333334,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291666666666666,0.26458333333333334,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7041666666666667,0.27708333333333335,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354166666666667,0.22708333333333333,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104166666666667,0.18958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMB
