@RELATION B014-S04567distLZ
@ATTRIBUTE f1 REAL
@ATTRIBUTE f2 REAL
@ATTRIBUTE f3 REAL
@ATTRIBUTE f4 REAL
@ATTRIBUTE f5 REAL
@ATTRIBUTE f6 REAL
@ATTRIBUTE f7 REAL
@ATTRIBUTE f8 REAL
@ATTRIBUTE f9 REAL
@ATTRIBUTE f10 REAL
@ATTRIBUTE f11 REAL
@ATTRIBUTE f12 REAL
@ATTRIBUTE f13 REAL
@ATTRIBUTE f14 REAL
@ATTRIBUTE f15 REAL
@ATTRIBUTE f16 REAL
@ATTRIBUTE f17 REAL
@ATTRIBUTE f18 REAL
@ATTRIBUTE f19 REAL
@ATTRIBUTE f20 REAL
@ATTRIBUTE f21 REAL
@ATTRIBUTE f22 REAL
@ATTRIBUTE f23 REAL
@ATTRIBUTE f24 REAL
@ATTRIBUTE f25 REAL
@ATTRIBUTE f26 REAL
@ATTRIBUTE f27 REAL
@ATTRIBUTE f28 REAL
@ATTRIBUTE f29 REAL
@ATTRIBUTE f30 REAL
@ATTRIBUTE f31 REAL
@ATTRIBUTE f32 REAL
@ATTRIBUTE f33 REAL
@ATTRIBUTE f34 REAL
@ATTRIBUTE f35 REAL
@ATTRIBUTE f36 REAL
@ATTRIBUTE f37 REAL
@ATTRIBUTE f38 REAL
@ATTRIBUTE f39 REAL
@ATTRIBUTE f40 REAL
@ATTRIBUTE f41 REAL
@ATTRIBUTE f42 REAL
@ATTRIBUTE f43 REAL
@ATTRIBUTE f44 REAL
@ATTRIBUTE f45 REAL
@ATTRIBUTE f46 REAL
@ATTRIBUTE f47 REAL
@ATTRIBUTE f48 REAL
@ATTRIBUTE f49 REAL
@ATTRIBUTE f50 REAL
@ATTRIBUTE f51 REAL
@ATTRIBUTE f52 REAL
@ATTRIBUTE f53 REAL
@ATTRIBUTE f54 REAL
@ATTRIBUTE f55 REAL
@ATTRIBUTE f56 REAL
@ATTRIBUTE f57 REAL
@ATTRIBUTE f58 REAL
@ATTRIBUTE f59 REAL
@ATTRIBUTE f60 REAL
@ATTRIBUTE f61 REAL
@ATTRIBUTE f62 REAL
@ATTRIBUTE f63 REAL
@ATTRIBUTE f64 REAL
@ATTRIBUTE f65 REAL
@ATTRIBUTE f66 REAL
@ATTRIBUTE f67 REAL
@ATTRIBUTE f68 REAL
@ATTRIBUTE f69 REAL
@ATTRIBUTE f70 REAL
@ATTRIBUTE f71 REAL
@ATTRIBUTE f72 REAL
@ATTRIBUTE f73 REAL
@ATTRIBUTE f74 REAL
@ATTRIBUTE f75 REAL
@ATTRIBUTE f76 REAL
@ATTRIBUTE f77 REAL
@ATTRIBUTE f78 REAL
@ATTRIBUTE f79 REAL
@ATTRIBUTE f80 REAL
@ATTRIBUTE f81 REAL
@ATTRIBUTE f82 REAL
@ATTRIBUTE f83 REAL
@ATTRIBUTE f84 REAL
@ATTRIBUTE f85 REAL
@ATTRIBUTE f86 REAL
@ATTRIBUTE f87 REAL
@ATTRIBUTE f88 REAL
@ATTRIBUTE f89 REAL
@ATTRIBUTE f90 REAL
@ATTRIBUTE f91 REAL
@ATTRIBUTE f92 REAL
@ATTRIBUTE f93 REAL
@ATTRIBUTE f94 REAL
@ATTRIBUTE f95 REAL
@ATTRIBUTE f96 REAL
@ATTRIBUTE f97 REAL
@ATTRIBUTE f98 REAL
@ATTRIBUTE f99 REAL
@ATTRIBUTE f100 REAL
@ATTRIBUTE f101 REAL
@ATTRIBUTE f102 REAL
@ATTRIBUTE f103 REAL
@ATTRIBUTE f104 REAL
@ATTRIBUTE f105 REAL
@ATTRIBUTE f106 REAL
@ATTRIBUTE f107 REAL
@ATTRIBUTE f108 REAL
@ATTRIBUTE f109 REAL
@ATTRIBUTE f110 REAL
@ATTRIBUTE f111 REAL
@ATTRIBUTE f112 REAL
@ATTRIBUTE f113 REAL
@ATTRIBUTE f114 REAL
@ATTRIBUTE f115 REAL
@ATTRIBUTE f116 REAL
@ATTRIBUTE f117 REAL
@ATTRIBUTE f118 REAL
@ATTRIBUTE f119 REAL
@ATTRIBUTE f120 REAL
@ATTRIBUTE f121 REAL
@ATTRIBUTE f122 REAL
@ATTRIBUTE f123 REAL
@ATTRIBUTE f124 REAL
@ATTRIBUTE f125 REAL
@ATTRIBUTE f126 REAL
@ATTRIBUTE f127 REAL
@ATTRIBUTE f128 REAL
@ATTRIBUTE f129 REAL
@ATTRIBUTE f130 REAL
@ATTRIBUTE f131 REAL
@ATTRIBUTE f132 REAL
@ATTRIBUTE f133 REAL
@ATTRIBUTE f134 REAL
@ATTRIBUTE f135 REAL
@ATTRIBUTE f136 REAL
@ATTRIBUTE f137 REAL
@ATTRIBUTE f138 REAL
@ATTRIBUTE f139 REAL
@ATTRIBUTE f140 REAL
@ATTRIBUTE f141 REAL
@ATTRIBUTE f142 REAL
@ATTRIBUTE f143 REAL
@ATTRIBUTE f144 REAL
@ATTRIBUTE f145 REAL
@ATTRIBUTE f146 REAL
@ATTRIBUTE f147 REAL
@ATTRIBUTE f148 REAL
@ATTRIBUTE f149 REAL
@ATTRIBUTE f150 REAL
@ATTRIBUTE f151 REAL
@ATTRIBUTE f152 REAL
@ATTRIBUTE f153 REAL
@ATTRIBUTE f154 REAL
@ATTRIBUTE f155 REAL
@ATTRIBUTE f156 REAL
@ATTRIBUTE f157 REAL
@ATTRIBUTE f158 REAL
@ATTRIBUTE f159 REAL
@ATTRIBUTE f160 REAL
@ATTRIBUTE f161 REAL
@ATTRIBUTE f162 REAL
@ATTRIBUTE f163 REAL
@ATTRIBUTE f164 REAL
@ATTRIBUTE f165 REAL
@ATTRIBUTE f166 REAL
@ATTRIBUTE f167 REAL
@ATTRIBUTE f168 REAL
@ATTRIBUTE f169 REAL
@ATTRIBUTE f170 REAL
@ATTRIBUTE f171 REAL
@ATTRIBUTE f172 REAL
@ATTRIBUTE f173 REAL
@ATTRIBUTE f174 REAL
@ATTRIBUTE f175 REAL
@ATTRIBUTE f176 REAL
@ATTRIBUTE f177 REAL
@ATTRIBUTE f178 REAL
@ATTRIBUTE f179 REAL
@ATTRIBUTE f180 REAL
@ATTRIBUTE f181 REAL
@ATTRIBUTE f182 REAL
@ATTRIBUTE f183 REAL
@ATTRIBUTE f184 REAL
@ATTRIBUTE f185 REAL
@ATTRIBUTE f186 REAL
@ATTRIBUTE f187 REAL
@ATTRIBUTE f188 REAL
@ATTRIBUTE f189 REAL
@ATTRIBUTE f190 REAL
@ATTRIBUTE f191 REAL
@ATTRIBUTE f192 REAL
@ATTRIBUTE f193 REAL
@ATTRIBUTE f194 REAL
@ATTRIBUTE f195 REAL
@ATTRIBUTE f196 REAL
@ATTRIBUTE f197 REAL
@ATTRIBUTE f198 REAL
@ATTRIBUTE f199 REAL
@ATTRIBUTE f200 REAL
@ATTRIBUTE f201 REAL
@ATTRIBUTE f202 REAL
@ATTRIBUTE f203 REAL
@ATTRIBUTE f204 REAL
@ATTRIBUTE f205 REAL
@ATTRIBUTE f206 REAL
@ATTRIBUTE f207 REAL
@ATTRIBUTE f208 REAL
@ATTRIBUTE f209 REAL
@ATTRIBUTE f210 REAL
@ATTRIBUTE f211 REAL
@ATTRIBUTE f212 REAL
@ATTRIBUTE f213 REAL
@ATTRIBUTE f214 REAL
@ATTRIBUTE f215 REAL
@ATTRIBUTE f216 REAL
@ATTRIBUTE f217 REAL
@ATTRIBUTE f218 REAL
@ATTRIBUTE f219 REAL
@ATTRIBUTE f220 REAL
@ATTRIBUTE f221 REAL
@ATTRIBUTE f222 REAL
@ATTRIBUTE f223 REAL
@ATTRIBUTE f224 REAL
@ATTRIBUTE f225 REAL
@ATTRIBUTE f226 REAL
@ATTRIBUTE f227 REAL
@ATTRIBUTE f228 REAL
@ATTRIBUTE f229 REAL
@ATTRIBUTE f230 REAL
@ATTRIBUTE f231 REAL
@ATTRIBUTE f232 REAL
@ATTRIBUTE f233 REAL
@ATTRIBUTE f234 REAL
@ATTRIBUTE f235 REAL
@ATTRIBUTE f236 REAL
@ATTRIBUTE f237 REAL
@ATTRIBUTE f238 REAL
@ATTRIBUTE f239 REAL
@ATTRIBUTE f240 REAL
@ATTRIBUTE f241 REAL
@ATTRIBUTE f242 REAL
@ATTRIBUTE f243 REAL
@ATTRIBUTE f244 REAL
@ATTRIBUTE f245 REAL
@ATTRIBUTE f246 REAL
@ATTRIBUTE f247 REAL
@ATTRIBUTE f248 REAL
@ATTRIBUTE f249 REAL
@ATTRIBUTE f250 REAL
@ATTRIBUTE f251 REAL
@ATTRIBUTE f252 REAL
@ATTRIBUTE f253 REAL
@ATTRIBUTE f254 REAL
@ATTRIBUTE f255 REAL
@ATTRIBUTE f256 REAL
@ATTRIBUTE f257 REAL
@ATTRIBUTE f258 REAL
@ATTRIBUTE f259 REAL
@ATTRIBUTE f260 REAL
@ATTRIBUTE f261 REAL
@ATTRIBUTE f262 REAL
@ATTRIBUTE f263 REAL
@ATTRIBUTE f264 REAL
@ATTRIBUTE f265 REAL
@ATTRIBUTE f266 REAL
@ATTRIBUTE f267 REAL
@ATTRIBUTE f268 REAL
@ATTRIBUTE f269 REAL
@ATTRIBUTE f270 REAL
@ATTRIBUTE f271 REAL
@ATTRIBUTE f272 REAL
@ATTRIBUTE f273 REAL
@ATTRIBUTE f274 REAL
@ATTRIBUTE f275 REAL
@ATTRIBUTE f276 REAL
@ATTRIBUTE f277 REAL
@ATTRIBUTE f278 REAL
@ATTRIBUTE f279 REAL
@ATTRIBUTE f280 REAL
@ATTRIBUTE f281 REAL
@ATTRIBUTE f282 REAL
@ATTRIBUTE f283 REAL
@ATTRIBUTE f284 REAL
@ATTRIBUTE f285 REAL
@ATTRIBUTE f286 REAL
@ATTRIBUTE f287 REAL
@ATTRIBUTE f288 REAL
@ATTRIBUTE f289 REAL
@ATTRIBUTE f290 REAL
@ATTRIBUTE f291 REAL
@ATTRIBUTE f292 REAL
@ATTRIBUTE f293 REAL
@ATTRIBUTE f294 REAL
@ATTRIBUTE f295 REAL
@ATTRIBUTE f296 REAL
@ATTRIBUTE f297 REAL
@ATTRIBUTE f298 REAL
@ATTRIBUTE f299 REAL
@ATTRIBUTE f300 REAL
@ATTRIBUTE f301 REAL
@ATTRIBUTE f302 REAL
@ATTRIBUTE f303 REAL
@ATTRIBUTE f304 REAL
@ATTRIBUTE f305 REAL
@ATTRIBUTE f306 REAL
@ATTRIBUTE f307 REAL
@ATTRIBUTE f308 REAL
@ATTRIBUTE f309 REAL
@ATTRIBUTE f310 REAL
@ATTRIBUTE f311 REAL
@ATTRIBUTE f312 REAL
@ATTRIBUTE f313 REAL
@ATTRIBUTE f314 REAL
@ATTRIBUTE f315 REAL
@ATTRIBUTE f316 REAL
@ATTRIBUTE f317 REAL
@ATTRIBUTE f318 REAL
@ATTRIBUTE f319 REAL
@ATTRIBUTE f320 REAL
@ATTRIBUTE class {AMB,CO2,UM90}
@DATA
0.39805825242718446,0.21601941747572814,0.007281553398058253,0.0,0.3786407766990291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30196936542669583,0.40700218818380746,0.087527352297593,0.028446389496717725,0.08533916849015317,0.037199124726477024,0.0,0.015317286652078774,0.019693654266958426,0.0087527352297593,0.0087527352297593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10822510822510822,0.3658008658008658,0.1471861471861472,0.09740259740259741,0.08225108225108226,0.05844155844155844,0.03896103896103896,0.023809523809523808,0.012987012987012988,0.021645021645021644,0.023809523809523808,0.010822510822510822,0.0021645021645021645,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.05183585313174946,0.2591792656587473,0.17278617710583152,0.2203023758099352,0.08207343412526998,0.028077753779697623,0.032397408207343416,0.017278617710583154,0.07127429805615551,0.017278617710583154,0.0064794816414686825,0.004319654427645789,0.0,0.008639308855291577,0.008639308855291577,0.012958963282937365,0.004319654427645789,0.0021598272138228943,0.0,0.0,0.06695464362850972,0.26997840172786175,0.2224622030237581,0.20086393088552915,0.04319654427645788,0.03455723542116631,0.023758099352051837,0.02591792656587473,0.032397408207343416,0.03023758099352052,0.03455723542116631,0.008639308855291577,0.004319654427645789,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.0,0.1771058315334773,0.42116630669546434,0.3002159827213823,0.06695464362850972,0.01511879049676026,0.008639308855291577,0.0021598272138228943,0.0,0.0064794816414686825,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24838012958963282,0.5053995680345572,0.1879049676025918,0.04103671706263499,0.017278617710583154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526997840172786,0.5809935205183585,0.16198704103671707,0.0,0.0,0.004319654427645789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505399568034557,0.6155507559395248,0.1101511879049676,0.0,0.0021598272138228943,0.0021598272138228943,0.0,0.0,0.0,0.012958963282937365,0.0021598272138228943,0.0,0.0,0.004319654427645789,0.0,0.0,0.0,0.0,0.0,0.0,0.31533477321814257,0.6393088552915767,0.04103671706263499,0.0,0.0021598272138228943,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35853131749460043,0.6047516198704104,0.028077753779697623,0.0,0.008639308855291577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31533477321814257,0.67170626349892,0.012958963282937365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390928725701944,0.6501079913606912,0.0064794816414686825,0.0,0.004319654427645789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980561555075594,0.6630669546436285,0.038876889848812095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28725701943844495,0.6997840172786177,0.012958963282937365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31965442764578833,0.6803455723542117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMB
0.3972972972972973,0.2,0.0,0.0,0.4027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925170068027211,0.4126984126984127,0.07936507936507936,0.013605442176870748,0.09523809523809523,0.013605442176870748,0.0022675736961451248,0.0022675736961451248,0.031746031746031744,0.02947845804988662,0.011337868480725623,0.0045351473922902496,0.0,0.0,0.0022675736961451248,0.009070294784580499,0.0,0.0,0.0,0.0,0.164079822616408,0.24390243902439024,0.164079822616408,0.15521064301552107,0.07095343680709534,0.04212860310421286,0.03325942350332594,0.026607538802660754,0.024390243902439025,0.019955654101995565,0.011086474501108648,0.0066518847006651885,0.011086474501108648,0.0,0.011086474501108648,0.013303769401330377,0.0022172949002217295,0.0,0.0,0.0,0.07538802660753881,0.13303769401330376,0.16186252771618626,0.22838137472283815,0.08869179600886919,0.10199556541019955,0.07538802660753881,0.04212860310421286,0.017738359201773836,0.022172949002217297,0.022172949002217297,0.013303769401330377,0.0,0.0,0.0066518847006651885,0.011086474501108648,0.0,0.0,0.0,0.0,0.04656319290465632,0.23725055432372505,0.1951219512195122,0.24168514412416853,0.082039911308204,0.05543237250554324,0.06430155210643015,0.024390243902439025,0.0,0.0,0.0,0.004434589800443459,0.004434589800443459,0.011086474501108648,0.008869179600886918,0.017738359201773836,0.0066518847006651885,0.0,0.0,0.0,0.16851441241685144,0.4789356984478936,0.31263858093126384,0.03991130820399113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23503325942350334,0.5986696230598669,0.14855875831485588,0.011086474501108648,0.0066518847006651885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21286031042128603,0.6274944567627494,0.14634146341463414,0.008869179600886918,0.0,0.004434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303769401330377,0.647450110864745,0.022172949002217297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37028824833702884,0.5587583148558758,0.050997782705099776,0.0,0.0022172949002217295,0.0,0.0,0.0,0.0,0.0022172949002217295,0.0066518847006651885,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749445676274945,0.6962305986696231,0.022172949002217297,0.0,0.0,0.0066518847006651885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31929046563192903,0.6496674057649667,0.026607538802660754,0.0,0.0,0.004434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926829268292683,0.6651884700665188,0.037694013303769404,0.0,0.004434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.6341463414634146,0.0022172949002217295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370288248337029,0.656319290465632,0.0022172949002217295,0.0,0.004434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMB
0.4058679706601467,0.2469437652811736,0.0,0.0,0.33496332518337407,0.0,0.007334963325183374,0.0,0.004889975550122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24786324786324787,0.42735042735042733,0.11324786324786325,0.057692307692307696,0.05555555555555555,0.00641025641025641,0.0,0.008547008547008548,0.017094017094017096,0.01282051282051282,0.0405982905982906,0.008547008547008548,0.002136752136752137,0.002136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.13829787234042554,0.19148936170212766,0.2276595744680851,0.1127659574468085,0.05106382978723404,0.036170212765957444,0.03404255319148936,0.036170212765957444,0.04042553191489362,0.05319148936170213,0.006382978723404255,0.006382978723404255,0.01276595744680851,0.01276595744680851,0.010638297872340425,0.00851063829787234,0.01702127659574468,0.00425531914893617,0.0,0.0,0.05084745762711865,0.19703389830508475,0.21610169491525424,0.23728813559322035,0.09533898305084745,0.09957627118644068,0.04025423728813559,0.014830508474576272,0.00423728813559322,0.01694915254237288,0.00423728813559322,0.00423728813559322,0.006355932203389831,0.00423728813559322,0.006355932203389831,0.00211864406779661,0.0,0.0,0.0,0.0,0.15889830508474576,0.3114406779661017,0.2457627118644068,0.15254237288135594,0.0211864406779661,0.019067796610169493,0.029661016949152543,0.023305084745762712,0.014830508474576272,0.00211864406779661,0.00847457627118644,0.00211864406779661,0.01059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627118644067797,0.527542372881356,0.19915254237288135,0.006355932203389831,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220338983050847,0.5466101694915254,0.11440677966101695,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.006355932203389831,0.00423728813559322,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584745762711864,0.614406779661017,0.1228813559322034,0.0,0.00211864406779661,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584745762711864,0.6207627118644068,0.11864406779661017,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966101694915254,0.635593220338983,0.057203389830508475,0.01059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389830508474576,0.5741525423728814,0.08686440677966102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3961864406779661,0.5444915254237288,0.05508474576271186,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707627118644068,0.6165254237288136,0.012711864406779662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.5911016949152542,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3940677966101695,0.5783898305084746,0.02754237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855932203389831,0.5805084745762712,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMB
0.3349397590361446,0.3204819277108434,0.03614457831325301,0.0,0.25783132530120484,0.004819277108433735,0.00963855421686747,0.0024096385542168677,0.033734939759036145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653927813163482,0.2929936305732484,0.08280254777070063,0.07855626326963906,0.06581740976645435,0.02335456475583864,0.04883227176220807,0.010615711252653927,0.010615711252653927,0.01910828025477707,0.021231422505307854,0.01910828025477707,0.012738853503184714,0.016985138004246284,0.01910828025477707,0.008492569002123142,0.004246284501061571,0.0,0.0,0.0,0.13778705636743216,0.267223382045929,0.19832985386221294,0.2254697286012526,0.037578288100208766,0.012526096033402923,0.014613778705636743,0.010438413361169102,0.006263048016701462,0.022964509394572025,0.010438413361169102,0.010438413361169102,0.008350730688935281,0.020876826722338204,0.016701461377870562,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.2916666666666667,0.28125,0.15,0.04375,0.03958333333333333,0.010416666666666666,0.014583333333333334,0.014583333333333334,0.025,0.014583333333333334,0.01875,0.010416666666666666,0.004166666666666667,0.008333333333333333,0.0020833333333333333,0.0,0.0,0.0,0.0,0.10625,0.3645833333333333,0.21875,0.16666666666666666,0.03333333333333333,0.029166666666666667,0.03125,0.01875,0.010416666666666666,0.014583333333333334,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5291666666666667,0.18958333333333333,0.016666666666666666,0.008333333333333333,0.0020833333333333333,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5416666666666666,0.19375,0.07916666666666666,0.022916666666666665,0.010416666666666666,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25416666666666665,0.5416666666666666,0.14583333333333334,0.052083333333333336,0.0,0.0020833333333333333,0.0,0.0,0.0020833333333333333,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28541666666666665,0.5395833333333333,0.14375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.6395833333333333,0.035416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33125,0.6458333333333334,0.022916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36875,0.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3645833333333333,0.6333333333333333,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625,0.6270833333333333,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041666666666667,0.5958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMB
